10,010,01,110,0005,34,5,9,3.22, 
10,010,01,110,0005,34,6,21,7.52,*
10,010,01,110,0005,34,7,19,6.81,*
10,010,01,110,0005,34,8,16,5.73,*
10,010,01,110,0005,34,9,0,0, 
10,010,01,110,0005,35,1,4,2.5,*
10,010,01,110,0005,35,2,28,17.5,*
10,010,01,110,0005,35,3,50,31.25,*
10,010,01,110,0005,35,4,57,35.62,*
10,010,01,110,0005,35,5,0,0, 
10,010,01,110,0005,35,6,7,4.37,*
10,010,01,110,0005,35,7,12,7.5,*
10,010,01,110,0005,35,8,0,0,*
10,010,01,110,0005,35,9,2,1.25, 
10,010,01,110,0006,36,1,34,4.08,*
10,010,01,110,0006,36,2,21,2.52,*
10,010,01,110,0006,36,3,323,38.82,*
10,010,01,110,0006,36,4,279,33.53,*
10,010,01,110,0006,36,5,21,2.52, 
10,010,01,110,0006,36,6,61,7.33,*
10,010,01,110,0006,36,7,81,9.73,*
10,010,01,110,0006,36,8,8,0.96,*
10,010,01,110,0006,36,9,4,0.48, 
10,010,01,110,0007,37,1,7,2.5,*
10,010,01,110,0007,37,2,23,8.21,*
10,010,01,110,0007,37,3,124,44.28,*
10,010,01,110,0007,37,4,52,18.57,*
10,010,01,110,0007,37,5,25,8.92, 
10,010,01,110,0007,37,6,13,4.64,*
10,010,01,110,0007,37,7,32,11.42,*
10,010,01,110,0007,37,8,4,1.42,*
10,010,01,110,0007,37,9,0,0, 
10,010,01,110,0008,38,1,15,2.32,*
10,010,01,110,0008,38,2,19,2.95,*
10,010,01,110,0008,38,3,293,45.49,*
10,010,01,110,0008,38,4,169,26.24,*
10,010,01,110,0008,38,5,22,3.41, 
10,010,01,110,0008,38,6,64,9.93,*
10,010,01,110,0008,38,7,50,7.76,*
10,010,01,110,0008,38,8,10,1.55,*
10,010,01,110,0008,38,9,2,0.31, 
10,010,01,110,0009,39,1,21,2.44,*
10,010,01,110,0009,39,2,12,1.39,*
10,010,01,110,0009,39,3,358,41.62,*
10,010,01,110,0009,39,4,281,32.67,*
10,010,01,110,0009,39,5,46,5.34, 
10,010,01,110,0009,39,6,68,7.9,*
10,010,01,110,0009,39,7,69,8.02,*
10,010,01,110,0009,39,8,3,0.34,*
10,010,01,110,0009,39,9,2,0.23, 
10,010,01,110,0010,40,1,14,1.85,*
10,010,01,110,0010,40,2,13,1.72,*
10,010,01,110,0010,40,3,264,35.01,*
10,010,01,110,0010,40,4,318,42.17,*
10,010,01,110,0010,40,5,39,5.17, 
10,010,01,110,0010,40,6,59,7.82,*
10,010,01,110,0010,40,7,42,5.57,*
10,010,01,110,0010,40,8,3,0.39,*
10,010,01,110,0010,40,9,2,0.26, 
10,010,01,110,0011,41,1,7,0.99,*
10,010,01,110,0011,41,2,23,3.27,*
10,010,01,110,0011,41,3,384,54.7,*
10,010,01,110,0011,41,4,179,25.49,*
10,010,01,110,0011,41,5,14,1.99, 
10,010,01,110,0011,41,6,52,7.4,*
10,010,01,110,0011,41,7,40,5.69,*
10,010,01,110,0011,41,8,2,0.28,*
10,010,01,110,0011,41,9,1,0.14, 
10,010,01,110,0012,42,1,14,2.65,*
10,010,01,110,0012,42,2,5,0.94,*
10,010,01,110,0012,42,3,267,50.56,*
10,010,01,110,0012,42,4,176,33.33,*
10,010,01,110,0012,42,5,7,1.32, 
10,010,01,110,0012,42,6,16,3.03,*
10,010,01,110,0012,42,7,38,7.19,*
10,010,01,110,0012,42,8,5,0.94,*
10,010,01,110,0012,42,9,0,0, 
10,010,01,110,0012,43,1,1,0.52,*
10,010,01,110,0012,43,2,20,10.41,*
10,010,01,110,0012,43,3,94,48.95,*
10,010,01,110,0012,43,4,57,29.68,*
10,010,01,110,0012,43,5,1,0.52, 
10,010,01,110,0012,43,6,10,5.2,*
10,010,01,110,0012,43,7,8,4.16,*
10,010,01,110,0012,43,8,1,0.52,*
10,010,01,110,0012,43,9,0,0, 
10,010,01,110,0013,44,1,8,1.26,*
10,010,01,110,0013,44,2,13,2.06,*
10,010,01,110,0013,44,3,238,37.77,*
10,010,01,110,0013,44,4,183,29.04,*
10,010,01,110,0013,44,5,4,0.63, 
10,010,01,110,0013,44,6,42,6.66,*
10,010,01,110,0013,44,7,81,12.85,*
10,010,01,110,0013,44,8,58,9.2,*
10,010,01,110,0013,44,9,3,0.47, 
10,010,01,110,0013,45,1,4,1.82,*
10,010,01,110,0013,45,2,5,2.28,*
10,010,01,110,0013,45,3,76,34.7,*
10,010,01,110,0013,45,4,88,40.18,*
10,010,01,110,0013,45,5,4,1.82, 
10,010,01,110,0013,45,6,15,6.84,*
10,010,01,110,0013,45,7,21,9.58,*
10,010,01,110,0013,45,8,5,2.28,*
10,010,01,110,0013,45,9,1,0.45, 
10,010,01,110,0014,46,1,27,3.79,*
10,010,01,110,0014,46,2,25,3.51,*
10,010,01,110,0014,46,3,288,40.5,*
10,010,01,110,0014,46,4,140,19.69,*
10,010,01,110,0014,46,5,5,0.7, 
10,010,01,110,0014,46,6,50,7.03,*
10,010,01,110,0014,46,7,98,13.78,*
10,010,01,110,0014,46,8,75,10.54,*
10,010,01,110,0014,46,9,3,0.42, 
10,010,01,110,0014,47,1,2,0.69,*
10,010,01,110,0014,47,2,7,2.43,*
10,010,01,110,0014,47,3,55,19.16,*
10,010,01,110,0014,47,4,126,43.9,*
10,010,01,110,0014,47,5,1,0.34, 
10,010,01,110,0014,47,6,31,10.8,*
10,010,01,110,0014,47,7,37,12.89,*
10,010,01,110,0014,47,8,28,9.75,*
10,010,01,110,0014,47,9,0,0, 
10,010,01,110,0015,48,1,11,4.16,*
10,010,01,110,0015,48,2,4,1.51,*
10,010,01,110,0015,48,3,77,29.16,*
10,010,01,110,0015,48,4,128,48.48,*
10,010,01,110,0015,48,5,0,0, 
10,010,01,110,0015,48,6,17,6.43,*
10,010,01,110,0015,48,7,22,8.33,*
10,010,01,110,0015,48,8,3,1.13,*
10,010,01,110,0015,48,9,2,0.75, 
10,010,01,110,0015,49,1,4,1.77,*
10,010,01,110,0015,49,2,9,4,*
10,010,01,110,0015,49,3,97,43.11,*
10,010,01,110,0015,49,4,64,28.44,*
10,010,01,110,0015,49,5,5,2.22, 
10,010,01,110,0015,49,6,14,6.22,*
10,010,01,110,0015,49,7,22,9.77,*
10,010,01,110,0015,49,8,7,3.11,*
10,010,01,110,0015,49,9,3,1.33, 
10,010,01,120,0001,50,1,193,33.97,*
10,010,01,120,0001,50,2,16,2.81,*
10,010,01,120,0001,50,3,28,4.92,*
10,010,01,120,0001,50,4,62,10.91,*
10,010,01,120,0001,50,5,31,5.45, 
10,010,01,120,0001,50,6,10,1.76,*
10,010,01,120,0001,50,7,149,26.23,*
10,010,01,120,0001,50,8,78,13.73,*
10,010,01,120,0001,50,9,1,0.17, 
10,010,01,120,0001,51,1,113,19.75,*
10,010,01,120,0001,51,2,42,7.34,*
10,010,01,120,0001,51,3,37,6.46,*
10,010,01,120,0001,51,4,22,3.84,*
10,010,01,120,0001,51,5,33,5.76, 
10,010,01,120,0001,51,6,20,3.49,*
10,010,01,120,0001,51,7,166,29.02,*
10,010,01,120,0001,51,8,137,23.95,*
10,010,01,120,0001,51,9,2,0.34, 
10,010,01,120,0001,52,1,290,25.48,*
10,010,01,120,0001,52,2,33,2.89,*
10,010,01,120,0001,52,3,70,6.15,*
10,010,01,120,0001,52,4,91,7.99,*
10,010,01,120,0001,52,5,68,5.97, 
10,010,01,120,0001,52,6,40,3.51,*
10,010,01,120,0001,52,7,335,29.43,*
10,010,01,120,0001,52,8,206,18.1,*
10,010,01,120,0001,52,9,5,0.43, 
10,010,01,120,0002,53,1,260,33.76,*
10,010,01,120,0002,53,2,32,4.15,*
10,010,01,120,0002,53,3,33,4.28,*
10,010,01,120,0002,53,4,51,6.62,*
10,010,01,120,0002,53,5,79,10.25, 
10,010,01,120,0002,53,6,17,2.2,*
10,010,01,120,0002,53,7,189,24.54,*
10,010,01,120,0002,53,8,108,14.02,*
10,010,01,120,0002,53,9,1,0.12, 
10,010,01,120,0002,54,1,245,29.98,*
10,010,01,120,0002,54,2,18,2.2,*
10,010,01,120,0002,54,3,39,4.77,*
10,010,01,120,0002,54,4,66,8.07,*
10,010,01,120,0002,54,5,83,10.15, 
10,010,01,120,0002,54,6,21,2.57,*
10,010,01,120,0002,54,7,234,28.64,*
10,010,01,120,0002,54,8,111,13.58,*
10,010,01,120,0002,54,9,0,0, 
10,010,01,120,0006,55,1,158,20.1,*
10,010,01,120,0006,55,2,17,2.16,*
10,010,01,120,0006,55,3,58,7.37,*
10,010,01,120,0006,55,4,32,4.07,*
10,010,01,120,0006,55,5,69,8.77, 
10,010,01,120,0006,55,6,45,5.72,*
10,010,01,120,0006,55,7,235,29.89,*
10,010,01,120,0006,55,8,168,21.37,*
10,010,01,120,0006,55,9,4,0.5, 
10,010,01,120,0006,56,1,31,15.04,*
10,010,01,120,0006,56,2,7,3.39,*
10,010,01,120,0006,56,3,17,8.25,*
10,010,01,120,0006,56,4,5,2.42,*
10,010,01,120,0006,56,5,19,9.22, 
10,010,01,120,0006,56,6,10,4.85,*
10,010,01,120,0006,56,7,67,32.52,*
10,010,01,120,0006,56,8,50,24.27,*
10,010,01,120,0006,56,9,0,0, 
10,010,01,120,0007,57,1,102,24.34,*
10,010,01,120,0007,57,2,11,2.62,*
10,010,01,120,0007,57,3,8,1.9,*
10,010,01,120,0007,57,4,21,5.01,*
10,010,01,120,0007,57,5,99,23.62, 
10,010,01,120,0007,57,6,2,0.47,*
10,010,01,120,0007,57,7,112,26.73,*
10,010,01,120,0007,57,8,62,14.79,*
10,010,01,120,0007,57,9,2,0.47, 
10,010,01,120,0007,58,1,253,27.5,*
10,010,01,120,0007,58,2,32,3.47,*
10,010,01,120,0007,58,3,36,3.91,*
10,010,01,120,0007,58,4,26,2.82,*
10,010,01,120,0007,58,5,272,29.56, 
10,010,01,120,0007,58,6,6,0.65,*
10,010,01,120,0007,58,7,117,12.71,*
10,010,01,120,0007,58,8,175,19.02,*
10,010,01,120,0007,58,9,3,0.32, 
10,010,01,120,0008,59,1,158,26.07,*
10,010,01,120,0008,59,2,38,6.27,*
10,010,01,120,0008,59,3,26,4.29,*
10,010,01,120,0008,59,4,13,2.14,*
10,010,01,120,0008,59,5,104,17.16, 
10,010,01,120,0008,59,6,44,7.26,*
10,010,01,120,0008,59,7,93,15.34,*
10,010,01,120,0008,59,8,128,21.12,*
10,010,01,120,0008,59,9,2,0.33, 
10,010,01,120,0008,60,1,84,16.9,*
10,010,01,120,0008,60,2,10,2.01,*
10,010,01,120,0008,60,3,29,5.83,*
10,010,01,120,0008,60,4,17,3.42,*
10,010,01,120,0008,60,5,112,22.53, 
10,010,01,120,0008,60,6,11,2.21,*
10,010,01,120,0008,60,7,95,19.11,*
10,010,01,120,0008,60,8,138,27.76,*
10,010,01,120,0008,60,9,1,0.2, 
10,010,01,120,0009,61,1,92,28.75,*
10,010,01,120,0009,61,2,9,2.81,*
10,010,01,120,0009,61,3,27,8.43,*
10,010,01,120,0009,61,4,43,13.43,*
10,010,01,120,0009,61,5,82,25.62, 
10,010,01,120,0009,61,6,4,1.25,*
10,010,01,120,0009,61,7,37,11.56,*
10,010,01,120,0009,61,8,26,8.12,*
10,010,01,120,0009,61,9,0,0, 
10,010,01,120,0003,62,1,86,16.92,*
10,010,01,120,0003,62,2,14,2.75,*
10,010,01,120,0003,62,3,15,2.95,*
10,010,01,120,0003,62,4,8,1.57,*
10,010,01,120,0003,62,5,169,33.26, 
10,010,01,120,0003,62,6,10,1.96,*
10,010,01,120,0003,62,7,100,19.68,*
10,010,01,120,0003,62,8,103,20.27,*
10,010,01,120,0003,62,9,3,0.59, 
10,010,01,120,0003,63,1,57,11.75,*
10,010,01,120,0003,63,2,5,1.03,*
10,010,01,120,0003,63,3,22,4.53,*
10,010,01,120,0003,63,4,11,2.26,*
10,010,01,120,0003,63,5,80,16.49, 
10,010,01,120,0003,63,6,22,4.53,*
10,010,01,120,0003,63,7,75,15.46,*
10,010,01,120,0003,63,8,212,43.71,*
10,010,01,120,0003,63,9,1,0.2, 
10,010,01,120,0003,64,1,57,18.81,*
10,010,01,120,0003,64,2,2,0.66,*
10,010,01,120,0003,64,3,54,17.82,*
10,010,01,120,0003,64,4,8,2.64,*
10,010,01,120,0003,64,5,56,18.48, 
10,010,01,120,0003,64,6,9,2.97,*
10,010,01,120,0003,64,7,51,16.83,*
10,010,01,120,0003,64,8,66,21.78,*
10,010,01,120,0003,64,9,0,0, 
10,010,01,120,0004,65,1,121,17.92,*
10,010,01,120,0004,65,2,56,8.29,*
10,010,01,120,0004,65,3,82,12.14,*
10,010,01,120,0004,65,4,19,2.81,*
10,010,01,120,0004,65,5,66,9.77, 
10,010,01,120,0004,65,6,93,13.77,*
10,010,01,120,0004,65,7,158,23.4,*
10,010,01,120,0004,65,8,75,11.11,*
10,010,01,120,0004,65,9,5,0.74, 
10,010,01,120,0004,66,1,187,27.82,*
10,010,01,120,0004,66,2,57,8.48,*
10,010,01,120,0004,66,3,67,9.97,*
10,010,01,120,0004,66,4,11,1.63,*
10,010,01,120,0004,66,5,55,8.18, 
10,010,01,120,0004,66,6,81,12.05,*
10,010,01,120,0004,66,7,130,19.34,*
10,010,01,120,0004,66,8,81,12.05,*
10,010,01,120,0004,66,9,3,0.44, 
10,010,01,120,0005,67,1,148,26.14,*
10,010,01,120,0005,67,2,34,6,*
10,010,01,120,0005,67,3,16,2.82,*
10,010,01,120,0005,67,4,9,1.59,*
10,010,01,120,0005,67,5,136,24.02, 
10,010,01,120,0005,67,6,56,9.89,*
10,010,01,120,0005,67,7,135,23.85,*
10,010,01,120,0005,67,8,31,5.47,*
10,010,01,120,0005,67,9,1,0.17, 
10,010,01,120,0013,68,1,275,19.94,*
10,010,01,120,0013,68,2,16,1.16,*
10,010,01,120,0013,68,3,78,5.65,*
10,010,01,120,0013,68,4,51,3.69,*
10,010,01,120,0013,68,5,105,7.61, 
10,010,01,120,0013,68,6,34,2.46,*
10,010,01,120,0013,68,7,640,46.41,*
10,010,01,120,0013,68,8,178,12.9,*
10,010,01,120,0013,68,9,2,0.14, 
10,010,01,120,0014,69,1,183,23.64,*
10,010,01,120,0014,69,2,21,2.71,*
10,010,01,120,0014,69,3,41,5.29,*
10,010,01,120,0014,69,4,34,4.39,*
10,010,01,120,0014,69,5,122,15.76, 
10,010,01,120,0014,69,6,22,2.84,*
10,010,01,120,0014,69,7,260,33.59,*
10,010,01,120,0014,69,8,89,11.49,*
10,010,01,120,0014,69,9,2,0.25, 
10,010,01,120,0010,70,1,164,41.1,*
10,010,01,120,0010,70,2,10,2.5,*
10,010,01,120,0010,70,3,22,5.51,*
10,010,01,120,0010,70,4,30,7.51,*
10,010,01,120,0010,70,5,25,6.26, 
10,010,01,120,0010,70,6,12,3,*
10,010,01,120,0010,70,7,96,24.06,*
10,010,01,120,0010,70,8,40,10.02,*
10,010,01,120,0010,70,9,0,0, 
10,010,01,120,0011,71,1,112,36.01,*
10,010,01,120,0011,71,2,8,2.57,*
10,010,01,120,0011,71,3,31,9.96,*
10,010,01,120,0011,71,4,13,4.18,*
10,010,01,120,0011,71,5,51,16.39, 
10,010,01,120,0011,71,6,5,1.6,*
10,010,01,120,0011,71,7,43,13.82,*
10,010,01,120,0011,71,8,48,15.43,*
10,010,01,120,0011,71,9,0,0, 
10,010,01,120,0012,72,1,161,26.13,*
10,010,01,120,0012,72,2,11,1.78,*
10,010,01,120,0012,72,3,61,9.9,*
10,010,01,120,0012,72,4,52,8.44,*
10,010,01,120,0012,72,5,72,11.68, 
10,010,01,120,0012,72,6,16,2.59,*
10,010,01,120,0012,72,7,152,24.67,*
10,010,01,120,0012,72,8,89,14.44,*
10,010,01,120,0012,72,9,2,0.32, 
10,010,01,120,0012,73,1,81,20.82,*
10,010,01,120,0012,73,2,8,2.05,*
10,010,01,120,0012,73,3,41,10.53,*
10,010,01,120,0012,73,4,25,6.42,*
10,010,01,120,0012,73,5,24,6.16, 
10,010,01,120,0012,73,6,22,5.65,*
10,010,01,120,0012,73,7,79,20.3,*
10,010,01,120,0012,73,8,109,28.02,*
10,010,01,120,0012,73,9,0,0, 
10,010,01,120,0017,74,1,127,25.91,*
10,010,01,120,0017,74,2,32,6.53,*
10,010,01,120,0017,74,3,29,5.91,*
10,010,01,120,0017,74,4,23,4.69,*
10,010,01,120,0017,74,5,23,4.69, 
10,010,01,120,0017,74,6,11,2.24,*
10,010,01,120,0017,74,7,143,29.18,*
10,010,01,120,0017,74,8,101,20.61,*
10,010,01,120,0017,74,9,1,0.2, 
10,010,01,120,0017,75,1,175,27.25,*
10,010,01,120,0017,75,2,42,6.54,*
10,010,01,120,0017,75,3,36,5.6,*
10,010,01,120,0017,75,4,19,2.95,*
10,010,01,120,0017,75,5,23,3.58, 
10,010,01,120,0017,75,6,26,4.04,*
10,010,01,120,0017,75,7,183,28.5,*
10,010,01,120,0017,75,8,136,21.18,*
10,010,01,120,0017,75,9,2,0.31, 
10,010,01,120,0015,76,1,333,23.78,*
10,010,01,120,0015,76,2,43,3.07,*
10,010,01,120,0015,76,3,108,7.71,*
10,010,01,120,0015,76,4,55,3.92,*
10,010,01,120,0015,76,5,238,17, 
10,010,01,120,0015,76,6,42,3,*
10,010,01,120,0015,76,7,391,27.92,*
10,010,01,120,0015,76,8,185,13.21,*
10,010,01,120,0015,76,9,5,0.35, 
10,010,01,120,0016,77,1,238,18.33,*
10,010,01,120,0016,77,2,30,2.31,*
10,010,01,120,0016,77,3,65,5,*
10,010,01,120,0016,77,4,75,5.77,*
10,010,01,120,0016,77,5,241,18.56, 
10,010,01,120,0016,77,6,37,2.85,*
10,010,01,120,0016,77,7,435,33.51,*
10,010,01,120,0016,77,8,172,13.25,*
10,010,01,120,0016,77,9,5,0.38, 
10,010,01,120,0025,78,1,220,28.16,*
10,010,01,120,0025,78,2,14,1.79,*
10,010,01,120,0025,78,3,63,8.06,*
10,010,01,120,0025,78,4,42,5.37,*
10,010,01,120,0025,78,5,90,11.52, 
10,010,01,120,0025,78,6,45,5.76,*
10,010,01,120,0025,78,7,199,25.48,*
10,010,01,120,0025,78,8,108,13.82,*
10,010,01,120,0025,78,9,0,0, 
10,010,01,120,0018,79,1,250,18.54,*
10,010,01,120,0018,79,2,81,6,*
10,010,01,120,0018,79,3,154,11.42,*
10,010,01,120,0018,79,4,81,6,*
10,010,01,120,0018,79,5,192,14.24, 
10,010,01,120,0018,79,6,69,5.11,*
10,010,01,120,0018,79,7,407,30.19,*
10,010,01,120,0018,79,8,106,7.86,*
10,010,01,120,0018,79,9,8,0.59, 
10,010,01,120,0018,80,1,290,25.37,*
10,010,01,120,0018,80,2,74,6.47,*
10,010,01,120,0018,80,3,70,6.12,*
10,010,01,120,0018,80,4,49,4.28,*
10,010,01,120,0018,80,5,213,18.63, 
10,010,01,120,0018,80,6,55,4.81,*
10,010,01,120,0018,80,7,297,25.98,*
10,010,01,120,0018,80,8,93,8.13,*
10,010,01,120,0018,80,9,2,0.17, 
10,010,01,120,0019,81,1,180,21.27,*
10,010,01,120,0019,81,2,68,8.03,*
10,010,01,120,0019,81,3,33,3.9,*
10,010,01,120,0019,81,4,53,6.26,*
10,010,01,120,0019,81,5,97,11.46, 
10,010,01,120,0019,81,6,73,8.62,*
10,010,01,120,0019,81,7,215,25.41,*
10,010,01,120,0019,81,8,126,14.89,*
10,010,01,120,0019,81,9,1,0.11, 
10,010,01,120,0019,82,1,223,21.01,*
10,010,01,120,0019,82,2,99,9.33,*
10,010,01,120,0019,82,3,102,9.61,*
10,010,01,120,0019,82,4,46,4.33,*
10,010,01,120,0019,82,5,70,6.59, 
10,010,01,120,0019,82,6,41,3.86,*
10,010,01,120,0019,82,7,270,25.44,*
10,010,01,120,0019,82,8,207,19.5,*
10,010,01,120,0019,82,9,3,0.28, 
10,010,01,120,0026,83,1,230,32.62,*
10,010,01,120,0026,83,2,41,5.81,*
10,010,01,120,0026,83,3,27,3.82,*
10,010,01,120,0026,83,4,35,4.96,*
10,010,01,120,0026,83,5,68,9.64, 
10,010,01,120,0026,83,6,36,5.1,*
10,010,01,120,0026,83,7,190,26.95,*
10,010,01,120,0026,83,8,77,10.92,*
10,010,01,120,0026,83,9,1,0.14, 
10,010,01,120,0021,84,1,352,28.68,*
10,010,01,120,0021,84,2,51,4.15,*
10,010,01,120,0021,84,3,83,6.76,*
10,010,01,120,0021,84,4,85,6.92,*
10,010,01,120,0021,84,5,179,14.58, 
10,010,01,120,0021,84,6,40,3.25,*
10,010,01,120,0021,84,7,294,23.96,*
10,010,01,120,0021,84,8,140,11.4,*
10,010,01,120,0021,84,9,3,0.24, 
10,010,01,120,0020,85,1,353,26.24,*
10,010,01,120,0020,85,2,40,2.97,*
10,010,01,120,0020,85,3,134,9.96,*
10,010,01,120,0020,85,4,140,10.4,*
10,010,01,120,0020,85,5,158,11.74, 
10,010,01,120,0020,85,6,78,5.79,*
10,010,01,120,0020,85,7,317,23.56,*
10,010,01,120,0020,85,8,123,9.14,*
10,010,01,120,0020,85,9,2,0.14, 
10,010,01,120,0022,86,1,121,18.87,*
10,010,01,120,0022,86,2,43,6.7,*
10,010,01,120,0022,86,3,40,6.24,*
10,010,01,120,0022,86,4,63,9.82,*
10,010,01,120,0022,86,5,147,22.93, 
10,010,01,120,0022,86,6,29,4.52,*
10,010,01,120,0022,86,7,144,22.46,*
10,010,01,120,0022,86,8,51,7.95,*
10,010,01,120,0022,86,9,3,0.46, 
10,010,01,120,0023,87,1,173,22.76,*
10,010,01,120,0023,87,2,47,6.18,*
10,010,01,120,0023,87,3,26,3.42,*
10,010,01,120,0023,87,4,121,15.92,*
10,010,01,120,0023,87,5,68,8.94, 
10,010,01,120,0023,87,6,22,2.89,*
10,010,01,120,0023,87,7,215,28.28,*
10,010,01,120,0023,87,8,86,11.31,*
10,010,01,120,0023,87,9,2,0.26, 
10,010,01,120,0024,88,1,172,18.79,*
10,010,01,120,0024,88,2,85,9.28,*
10,010,01,120,0024,88,3,54,5.9,*
10,010,01,120,0024,88,4,150,16.39,*
10,010,01,120,0024,88,5,126,13.77, 
10,010,01,120,0024,88,6,32,3.49,*
10,010,01,120,0024,88,7,248,27.1,*
10,010,01,120,0024,88,8,46,5.02,*
10,010,01,120,0024,88,9,2,0.21, 
10,010,02,050,0001,89,1,29,3.54,*
10,010,02,050,0001,89,2,185,22.61,*
10,010,02,050,0001,89,3,22,2.68, 
10,010,02,050,0001,89,4,115,14.05, 
10,010,02,050,0001,89,5,108,13.2,*
10,010,02,050,0001,89,6,15,1.83,*
10,010,02,050,0001,89,7,56,6.84,*
10,010,02,050,0001,89,8,206,25.18,*
10,010,02,050,0001,89,9,8,0.97, 
10,010,02,050,0001,89,10,74,9.04,*
10,010,02,050,0001,90,1,35,5.79,*
10,010,02,050,0001,90,2,142,23.5,*
10,010,02,050,0001,90,3,19,3.14, 
10,010,02,050,0001,90,4,110,18.21, 
10,010,02,050,0001,90,5,71,11.75,*
10,010,02,050,0001,90,6,25,4.13,*
10,010,02,050,0001,90,7,54,8.94,*
10,010,02,050,0001,90,8,98,16.22,*
10,010,02,050,0001,90,9,0,0, 
10,010,02,050,0001,90,10,50,8.27,*
10,010,02,050,0002,91,1,28,2.43,*
10,010,02,050,0002,91,2,303,26.39,*
10,010,02,050,0002,91,3,33,2.87, 
10,010,02,050,0002,91,4,201,17.5, 
10,010,02,050,0002,91,5,210,18.29,*
10,010,02,050,0002,91,6,39,3.39,*
10,010,02,050,0002,91,7,85,7.4,*
10,010,02,050,0002,91,8,177,15.41,*
10,010,02,050,0002,91,9,1,0.08, 
10,010,02,050,0002,91,10,71,6.18,*
10,010,02,050,0003,92,1,33,3.08,*
10,010,02,050,0003,92,2,285,26.63,*
10,010,02,050,0003,92,3,32,2.99, 
10,010,02,050,0003,92,4,170,15.88, 
10,010,02,050,0003,92,5,215,20.09,*
10,010,02,050,0003,92,6,50,4.67,*
10,010,02,050,0003,92,7,106,9.9,*
10,010,02,050,0003,92,8,101,9.43,*
10,010,02,050,0003,92,9,3,0.28, 
10,010,02,050,0003,92,10,75,7,*
10,010,02,050,0003,93,1,38,3.42,*
10,010,02,050,0003,93,2,270,24.36,*
10,010,02,050,0003,93,3,43,3.88, 
10,010,02,050,0003,93,4,176,15.88, 
10,010,02,050,0003,93,5,210,18.95,*
10,010,02,050,0003,93,6,50,4.51,*
10,010,02,050,0003,93,7,92,8.3,*
10,010,02,050,0003,93,8,135,12.18,*
10,010,02,050,0003,93,9,7,0.63, 
10,010,02,050,0003,93,10,87,7.85,*
10,010,02,050,0004,94,1,28,3.54,*
10,010,02,050,0004,94,2,156,19.77,*
10,010,02,050,0004,94,3,18,2.28, 
10,010,02,050,0004,94,4,159,20.15, 
10,010,02,050,0004,94,5,163,20.65,*
10,010,02,050,0004,94,6,23,2.91,*
10,010,02,050,0004,94,7,84,10.64,*
10,010,02,050,0004,94,8,123,15.58,*
10,010,02,050,0004,94,9,2,0.25, 
10,010,02,050,0004,94,10,33,4.18,*
10,010,02,050,0004,95,1,59,7.91,*
10,010,02,050,0004,95,2,161,21.61,*
10,010,02,050,0004,95,3,11,1.47, 
10,010,02,050,0004,95,4,136,18.25, 
10,010,02,050,0004,95,5,126,16.91,*
10,010,02,050,0004,95,6,27,3.62,*
10,010,02,050,0004,95,7,63,8.45,*
10,010,02,050,0004,95,8,99,13.28,*
10,010,02,050,0004,95,9,4,0.53, 
10,010,02,050,0004,95,10,59,7.91,*
10,010,02,050,0005,96,1,93,7.51,*
10,010,02,050,0005,96,2,147,11.88,*
10,010,02,050,0005,96,3,31,2.5, 
10,010,02,050,0005,96,4,359,29.02, 
10,010,02,050,0005,96,5,128,10.34,*
10,010,02,050,0005,96,6,79,6.38,*
10,010,02,050,0005,96,7,189,15.27,*
10,010,02,050,0005,96,8,156,12.61,*
10,010,02,050,0005,96,9,2,0.16, 
10,010,02,050,0005,96,10,53,4.28,*
10,010,02,050,0006,97,1,108,8.21,*
10,010,02,050,0006,97,2,380,28.91,*
10,010,02,050,0006,97,3,20,1.52, 
10,010,02,050,0006,97,4,189,14.38, 
10,010,02,050,0006,97,5,164,12.48,*
10,010,02,050,0006,97,6,47,3.57,*
10,010,02,050,0006,97,7,206,15.67,*
10,010,02,050,0006,97,8,118,8.98,*
10,010,02,050,0006,97,9,3,0.22, 
10,010,02,050,0006,97,10,79,6.01,*
10,010,02,050,0007,98,1,89,9.12,*
10,010,02,050,0007,98,2,173,17.74,*
10,010,02,050,0007,98,3,21,2.15, 
10,010,02,050,0007,98,4,128,13.12, 
10,010,02,050,0007,98,5,201,20.61,*
10,010,02,050,0007,98,6,63,6.46,*
10,010,02,050,0007,98,7,129,13.23,*
10,010,02,050,0007,98,8,127,13.02,*
10,010,02,050,0007,98,9,2,0.2, 
10,010,02,050,0007,98,10,42,4.3,*
10,010,02,050,0008,99,1,108,8.82,*
10,010,02,050,0008,99,2,175,14.29,*
10,010,02,050,0008,99,3,20,1.63, 
10,010,02,050,0008,99,4,155,12.66, 
10,010,02,050,0008,99,5,203,16.58,*
10,010,02,050,0008,99,6,60,4.9,*
10,010,02,050,0008,99,7,100,8.16,*
10,010,02,050,0008,99,8,136,11.11,*
10,010,02,050,0008,99,9,6,0.49, 
10,010,02,050,0008,99,10,261,21.32,*
10,010,02,050,0009,100,1,30,4.59,*
10,010,02,050,0009,100,2,133,20.36,*
10,010,02,050,0009,100,3,19,2.9, 
10,010,02,050,0009,100,4,133,20.36, 
10,010,02,050,0009,100,5,89,13.62,*
10,010,02,050,0009,100,6,21,3.21,*
10,010,02,050,0009,100,7,77,11.79,*
10,010,02,050,0009,100,8,128,19.6,*
10,010,02,050,0009,100,9,3,0.45, 
